"3805" 3805 1695.82312015963
"3806" 3806 1032.58760266813
"3807" 3807 885.353782996736
"3808" 3808 893.737908821882
"3809" 3809 509.309516765559
"3810" 3810 444.592647278744
"3811" 3811 671.361560413541
"3812" 3812 123.574436360601
"3813" 3813 475.61252154629
"3814" 3814 758.309490719733
"3815" 3815 315.872860391162
"3816" 3816 1299.93693698619
"3817" 3817 500.828418694042
"3818" 3818 618.366885624365
"3819" 3819 1321.71014268136
"3820" 3820 661.364863367702
"3821" 3821 443.471443487956
"3822" 3822 675.413062189403
"3823" 3823 850.230754486485
"3824" 3824 960.417272565992
"3825" 3825 945.810125647577
"3826" 3826 2017.87975868702
"3827" 3827 1299.57653566453
"3828" 3828 221.358942103305
"3829" 3829 326.622474208825
"3830" 3830 906.729657562311
"3831" 3831 76.5057679390064
"3832" 3832 1082.18362646623
"3833" 3833 574.960751587097
"3834" 3834 323.472943319651
"3835" 3835 240.781610264361
"3836" 3836 302.887472788575
"3837" 3837 325.991681367689
"3838" 3838 340.955849670622
"3839" 3839 558.192867692104
"3840" 3840 159.971834980268
"3841" 3841 1545.83182437852
"3842" 3842 2104.39259117244
"3843" 3843 813.978359950703
"3844" 3844 743.833143106414
"3845" 3845 131.834562259501
"3846" 3846 981.174840855646
"3847" 3847 969.762939563218
"3848" 3848 105.226799107432
"3849" 3849 1104.92961017341
"3850" 3850 971.631885082896
"3851" 3851 198.556309424705
"3852" 3852 210.059355548747
"3853" 3853 443.000730783828
"3854" 3854 389.5235442373
"3855" 3855 804.406101090923
"3856" 3856 428.067242408686
"3857" 3857 156.698636492489
"3858" 3858 1133.68861785158
"3859" 3859 323.516394387885
"3860" 3860 675.790230485921
"3861" 3861 119.233267254088
"3862" 3862 426.460190635879
"3863" 3863 63.4062813956016
"3864" 3864 460.112790832932
"3865" 3865 147.590514681308
"3866" 3866 974.504846037385
"3867" 3867 841.243088612252
"3868" 3868 451.858610926955
"3869" 3869 352.239721912777
"3870" 3870 297.699697886049
"3871" 3871 118.069825073849
"3872" 3872 595.765253221357
"3873" 3873 502.16136416424
"3874" 3874 887.745965018006
"3875" 3875 295.33564524361
"3876" 3876 261.895849469266
"3877" 3877 1002.48916882186
"3878" 3878 997.813526111809
"3879" 3879 385.046607350332
"3880" 3880 796.379184917058
"3881" 3881 214.282715851797
"3882" 3882 263.93715209456
"3883" 3883 397.985927629895
"3884" 3884 358.371701442123
"3885" 3885 227.875681217743
"3886" 3886 596.04584962985
"3887" 3887 59.2284945001581
"3888" 3888 1376.71778131924
"3889" 3889 783.525842618533
"3890" 3890 209.67095269475
"3891" 3891 302.06532186278
"3892" 3892 926.482433386458
"3893" 3893 892.38885215146
"3894" 3894 162.915462030977
"3895" 3895 780.10886874194
"3896" 3896 184.983183896009
"3897" 3897 326.168970759544
"3898" 3898 206.76847818575
"3899" 3899 1506.44315079317
"3900" 3900 282.034730562188
"3901" 3901 240.836554791734
"3902" 3902 166.470885532398
"3903" 3903 315.934446625336
"3904" 3904 1357.31730467892
"3905" 3905 149.88184297291
"3906" 3906 189.882348559968
"3907" 3907 618.937463401668
"3908" 3908 173.122982465591
"3909" 3909 285.392985372395
"3910" 3910 312.429697099164
"3911" 3911 652.966309753564
"3912" 3912 334.219171463743
"3913" 3913 278.725764963675
"3914" 3914 428.059715080211
"3915" 3915 190.624537341362
"3916" 3916 669.096033734164
"3917" 3917 600.841440136881
"3918" 3918 322.492938196332
"3919" 3919 304.619957011191
"3920" 3920 395.654356945111
"3921" 3921 1328.54318992165
"3922" 3922 1316.61756363499
"3923" 3923 769.368711851279
"3924" 3924 388.629928753008
"3925" 3925 418.02158424802
"3926" 3926 692.520158766946
"3927" 3927 1036.9378597013
"3928" 3928 774.379089198318
"3929" 3929 1316.87906592234
"3930" 3930 908.532339947278
"3931" 3931 977.71016217308
"3932" 3932 936.910762746451
"3933" 3933 874.107897968953
"3934" 3934 721.159528870665
"3935" 3935 713.698318559359
"3936" 3936 579.502064058074
"3937" 3937 1010.44161930924
"3938" 3938 1378.65261020268
"3939" 3939 574.890248700007
"3940" 3940 1900.3051562568
"3941" 3941 599.664913213623
"3942" 3942 1000.03184357045
"3943" 3943 1161.532273223
"3944" 3944 636.842860935534
"3945" 3945 3368.00172806441
"3946" 3946 192.925566575731
"3947" 3947 1804.7692244587
"3948" 3948 1069.33766833551
"3949" 3949 2219.50640806996
"3950" 3950 1153.66957046573
"3951" 3951 2181.34916645216
"3952" 3952 1254.90349072178
"3953" 3953 1717.50881831877
"3954" 3954 1255.20157328037
"3955" 3955 282.409535710781
"3956" 3956 1490.22760873109
"3957" 3957 1119.89055791427
"3958" 3958 1293.79301985732
"3959" 3959 710.785975966939
"3960" 3960 830.906946970832
"3961" 3961 6640.1703784885
"3962" 3962 430.371679433577
"3963" 3963 782.609318887466
"3964" 3964 1907.35739916556
"3965" 3965 1038.50690974853
"3966" 3966 1453.74736329162
"3967" 3967 567.987591031338
"3968" 3968 3146.90831117653
"3969" 3969 245.003538946956
"3970" 3970 584.898724725623
"3971" 3971 1541.54972455596
"3972" 3972 420.626480603551
"3973" 3973 1096.73789842244
"3974" 3974 714.846583253882
"3975" 3975 818.373507799644
"3976" 3976 653.411064949259
"3977" 3977 884.420596745037
"3978" 3978 1108.98804673337
"3979" 3979 579.990493280183
"3980" 3980 760.468255801834
"3981" 3981 792.223004820136
"3982" 3982 791.516079348355
"3983" 3983 288.694967966714
"3984" 3984 821.264560538193
"3985" 3985 868.343423823022
"3986" 3986 507.728143134861
"3987" 3987 902.653143431842
"3988" 3988 1167.3680633463
"3989" 3989 475.683365142361
"3990" 3990 324.427648020358
"3991" 3991 246.773304934899
"3992" 3992 566.221942170865
"3993" 3993 934.740831572073
"3994" 3994 737.604023187277
"3995" 3995 183.332942402354
"3996" 3996 565.831226002225
"3997" 3997 253.033914447137
"3998" 3998 412.277875436158
"3999" 3999 390.156689920475
"4000" 4000 114.810039545911
"4001" 4001 2269.32589082145
"4002" 4002 307.467269577282
"4003" 4003 394.3836464513
"4004" 4004 1569.79948604116
"4005" 4005 480.992062409407
"4006" 4006 1499.54326338732
"4007" 4007 438.563460820685
"4008" 4008 141.292684819072
"4009" 4009 1021.49968688487
"4010" 4010 475.479697095386
"4011" 4011 353.987966274972
"4012" 4012 365.69718365277
"4013" 4013 640.584866780727
"4014" 4014 578.110368130713
"4015" 4015 294.168575577328
"4016" 4016 3200.11979592973
"4017" 4017 1940.78112300518
"4018" 4018 392.697381059271
"4019" 4019 436.497318984512
"4020" 4020 754.155063871826
"4021" 4021 480.603311321818
"4022" 4022 3424.59784558468
"4023" 4023 2740.96147631425
"4024" 4024 785.389923395289
"4025" 4025 472.568408297015
"4026" 4026 2198.28661109588
"4027" 4027 363.579838814866
"4028" 4028 1291.39286775414
"4029" 4029 328.829153296041
"4030" 4030 369.197683273205
"4031" 4031 421.234535659365
"4032" 4032 1234.32864647595
"4033" 4033 74.9607023731046
"4034" 4034 467.165412242174
"4035" 4035 5274.12220479536
"4036" 4036 382.083615050678
"4037" 4037 599.756291351114
"4038" 4038 501.71415309939
"4039" 4039 145.028414523801
"4040" 4040 678.105141397679
"4041" 4041 345.607897780066
"4042" 4042 57.1404876789066
"4043" 4043 1049.78232156313
"4044" 4044 688.45505097584
"4045" 4045 709.251744900467
"4046" 4046 523.175150728064
"4047" 4047 305.187644458382
"4048" 4048 638.35591821328
"4049" 4049 427.089797229254
"4050" 4050 1617.76924207391
"4051" 4051 706.01770557238
"4052" 4052 289.152686502083
"4053" 4053 353.512234127394
"4054" 4054 784.723472807737
"4055" 4055 2101.49718823842
"4056" 4056 43.5553749817666
"4057" 4057 769.618222351511
"4058" 4058 1136.64984606166
"4059" 4059 241.557930479457
"4060" 4060 572.864885110773
"4061" 4061 776.580138627657
"4062" 4062 102.627873002491
"4063" 4063 171.655158811238
"4064" 4064 185.50354821213
"4065" 4065 360.82142217902
"4066" 4066 103.224621429311
"4067" 4067 110.411247839421
"4068" 4068 364.128899169011
"4069" 4069 264.684211565222
"4070" 4070 266.253433378126
"4071" 4071 647.326467178279
"4072" 4072 415.008076272226
"4073" 4073 179.407200712544
"4074" 4074 437.13886197712
"4075" 4075 156.138106757218
"4076" 4076 235.032317226891
"4077" 4077 179.603186535357
"4078" 4078 1087.54933634684
"4079" 4079 70.4808914431492
"4080" 4080 579.655900751598
"4081" 4081 632.121070393979
"4082" 4082 832.847520487004
"4083" 4083 337.193428864699
"4084" 4084 273.37350484623
"4085" 4085 460.058868561989
"4086" 4086 80.9885379675117
"4087" 4087 411.288411529056
"4088" 4088 180.34859772989
"4089" 4089 268.783718665751
"4090" 4090 113.306430145608
"4091" 4091 623.065880190135
"4092" 4092 553.41422076692
"4093" 4093 1642.45585006034
"4094" 4094 296.412908507041
"4095" 4095 636.865073699663
"4096" 4096 318.448155125798
"4097" 4097 359.596130564231
"4098" 4098 353.929455493138
"4099" 4099 41.7148998621002
"4100" 4100 348.283069388724
"4101" 4101 113.778636108168
"4102" 4102 389.217723904054
"4103" 4103 254.289182523521
"4104" 4104 444.437047957518
"4105" 4105 604.779684833461
"4106" 4106 472.733164542459
"4107" 4107 302.496447658164
"4108" 4108 771.576055639926
"4109" 4109 769.182640757304
"4110" 4110 362.807556741208
"4111" 4111 587.933581986208
"4112" 4112 1329.56913931862
"4113" 4113 846.007933064115
"4114" 4114 318.866853758224
"4115" 4115 2812.83864777024
"4116" 4116 345.608462030386
"4117" 4117 443.197112192251
"4118" 4118 520.936135178091
"4119" 4119 461.945199539628
"4120" 4120 525.879692966492
"4121" 4121 79.0984921276896
"4122" 4122 913.16970210972
"4123" 4123 117.876107584648
"4124" 4124 410.581906155915
"4125" 4125 594.090623301508
"4126" 4126 1541.13920096599
"4127" 4127 101.280458906921
"4128" 4128 241.292741409158
"4129" 4129 1250.73898686459
"4130" 4130 374.932893660193
"4131" 4131 486.154143936588
"4132" 4132 1299.44218465449
"4133" 4133 175.94788202381
"4134" 4134 580.857057394921
"4135" 4135 200.808635909896
"4136" 4136 227.326052476963
"4137" 4137 497.335452048324
"4138" 4138 920.666217740049
"4139" 4139 170.533444133501
"4140" 4140 119.771776055309
"4141" 4141 813.268950075573
"4142" 4142 1426.08394961589
"4143" 4143 590.028823218699
"4144" 4144 534.628042054354
"4145" 4145 497.220516377206
"4146" 4146 713.748134547689
"4147" 4147 145.967351103411
"4148" 4148 248.324033930796
"4149" 4149 872.475364584667
"4150" 4150 576.517328799963
"4151" 4151 1189.77920535353
"4152" 4152 276.875485570091
"4153" 4153 1155.63160056255
"4154" 4154 231.005568306794
"4155" 4155 926.093742939798
"4156" 4156 95.9589699869779
"4157" 4157 269.601416658037
"4158" 4158 593.384310467399
"4159" 4159 267.524643138354
"4160" 4160 1605.28284827531
"4161" 4161 685.636471545595
"4162" 4162 354.629475270559
"4163" 4163 144.353304598919
"4164" 4164 899.525174207805
"4165" 4165 364.903481258077
"4166" 4166 88.4825181468644
"4167" 4167 98.4431059369028
"4168" 4168 754.961081008536
"4169" 4169 87.4219004992287
"4170" 4170 264.584064518159
"4171" 4171 156.439385548051
"4172" 4172 486.440664662996
"4173" 4173 335.98676147882
"4174" 4174 86.2105220948852
"4175" 4175 660.823881606794
"4176" 4176 1348.68687416748
"4177" 4177 281.033163785661
"4178" 4178 1210.38440773543
"4179" 4179 777.389120227056
"4180" 4180 240.691536690056
"4181" 4181 270.355035459937
"4182" 4182 729.656080391245
"4183" 4183 1364.85541609599
"4184" 4184 254.160530443123
"4185" 4185 500.699950457675
"4186" 4186 159.68045228532
"4187" 4187 1103.7104019053
"4188" 4188 443.175311325828
"4189" 4189 428.552365624847
"4190" 4190 458.031667104166
"4191" 4191 1330.15982009021
"4192" 4192 1225.99532288083
"4193" 4193 445.472674058592
"4194" 4194 1087.40267551289
"4195" 4195 427.403607654225
"4196" 4196 459.006362288998
"4197" 4197 568.885181916823
"4198" 4198 170.535171698317
"4199" 4199 839.605576238619
"4200" 4200 360.434975349061
"4201" 4201 641.673614917007
"4202" 4202 313.266426072194
"4203" 4203 1646.29163577068
"4204" 4204 353.650983105581
"4205" 4205 156.775248044707
"4206" 4206 171.637520833739
"4207" 4207 452.627413633055
"4208" 4208 83.2610760712654
"4209" 4209 2043.98906480591
"4210" 4210 2478.60883389829
"4211" 4211 314.899125217741
"4212" 4212 79.2965139326534
"4213" 4213 151.352175696971
"4214" 4214 1437.98090428188
"4215" 4215 51.1060740891902
"4216" 4216 360.748272160663
"4217" 4217 503.518567470055
"4218" 4218 470.764201373727
"4219" 4219 434.395900008659
"4220" 4220 465.035523633613
"4221" 4221 180.432934806045
"4222" 4222 897.059253306343
"4223" 4223 162.771449021107
"4224" 4224 359.348429816292
"4225" 4225 1606.47974163756
"4226" 4226 888.618441877795
"4227" 4227 771.045492127254
"4228" 4228 492.239554791335
"4229" 4229 770.81933681222
"4230" 4230 464.352025549781
"4231" 4231 531.626038949871
"4232" 4232 335.54975982197
"4233" 4233 1046.4704894814
"4234" 4234 1246.14690288961
"4235" 4235 798.82574142604
"4236" 4236 3637.41622320613
"4237" 4237 803.537737266
"4238" 4238 545.308332285962
"4239" 4239 1611.35658681501
"4240" 4240 627.667861376708
"4241" 4241 1594.05455326353
"4242" 4242 804.446256975214
"4243" 4243 858.584815098108
"4244" 4244 2366.9867431719
"4245" 4245 1433.02839952321
"4246" 4246 4739.88530008388
"4247" 4247 1043.33613112654
"4248" 4248 1387.00060345298
"4249" 4249 2452.54917371206
"4250" 4250 472.396105850695
"4251" 4251 2319.57418592423
"4252" 4252 1322.15703781672
"4253" 4253 833.512261711878
"4254" 4254 386.393485062133
"4255" 4255 1122.14727951234
"4256" 4256 47.0133827914206
"4257" 4257 303.845127807302
"4258" 4258 256.170951367294
"4259" 4259 1290.97310682465
"4260" 4260 428.23508658225
"4261" 4261 859.816109607044
"4262" 4262 1094.23893607968
"4263" 4263 615.339595809197
"4264" 4264 630.362022374587
"4265" 4265 445.123525516712
"4266" 4266 1664.42158698784
"4267" 4267 850.283121496855
"4268" 4268 1973.74624827027
"4269" 4269 409.546462842635
"4270" 4270 853.796139310744
"4271" 4271 541.62505905731
"4272" 4272 129.037392161238
"4273" 4273 1265.79086344187
"4274" 4274 1033.68051571482
"4275" 4275 745.606091196956
"4276" 4276 1025.49662692636
"4277" 4277 1004.15427619873
"4278" 4278 174.392483753887
"4279" 4279 1107.02209749774
"4280" 4280 1004.21636852783
"4281" 4281 612.143371038666
"4282" 4282 475.392553401655
"4283" 4283 755.383763474159
"4284" 4284 1048.78483284717
"4285" 4285 175.448521637027
"4286" 4286 334.711099015241
"4287" 4287 1200.99597539022
"4288" 4288 1433.35965388619
"4289" 4289 1877.30268284851
"4290" 4290 754.437307834646
"4291" 4291 467.212784182496
"4292" 4292 559.832015791265
"4293" 4293 221.04031634046
"4294" 4294 780.044905221008
"4295" 4295 251.61582063485
"4296" 4296 381.78508315039
"4297" 4297 689.405566472435
"4298" 4298 660.876151526689
"4299" 4299 292.633919465527
"4300" 4300 45.4942426325899
"4301" 4301 80.8519018670985
"4302" 4302 446.576103203879
"4303" 4303 373.057095983197
"4304" 4304 743.660613849851
"4305" 4305 455.586313913472
"4306" 4306 266.12959104657
"4307" 4307 1665.77111635575
"4308" 4308 186.21862424703
"4309" 4309 515.138360327143
"4310" 4310 420.977315715327
"4311" 4311 99.9197674431386
"4312" 4312 1128.95897436258
"4313" 4313 762.248395608056
"4314" 4314 324.426222824892
"4315" 4315 296.746493043191
"4316" 4316 318.104602567018
"4317" 4317 768.039856352247
"4318" 4318 146.020708732087
"4319" 4319 339.761731615127
"4320" 4320 431.697811414697
"4321" 4321 691.491611370808
"4322" 4322 83.7300000044955
"4323" 4323 71.3883870314233
"4324" 4324 893.104101549363
"4325" 4325 187.21362880737
"4326" 4326 1536.61814759955
"4327" 4327 984.846830099726
"4328" 4328 285.190619098614
"4329" 4329 978.789401456354
"4330" 4330 1557.69079333007
"4331" 4331 1510.07790087531
"4332" 4332 577.914117724021
"4333" 4333 415.460473472024
"4334" 4334 277.880708606989
"4335" 4335 110.563224450055
"4336" 4336 77.5884905456351
"4337" 4337 72.6833456012481
"4338" 4338 619.029836764885
"4339" 4339 359.216298904748
"4340" 4340 567.343073951727
"4341" 4341 1712.12032052653
"4342" 4342 82.764473185564
"4343" 4343 213.215113839602
"4344" 4344 1748.05926046948
"4345" 4345 125.133634346906
"4346" 4346 149.000245751015
"4347" 4347 1031.58555865513
"4348" 4348 1938.66228484496
"4349" 4349 544.288022615703
"4350" 4350 583.957642530451
"4351" 4351 935.847176568686
"4352" 4352 743.508925018501
"4353" 4353 1245.56338200338
"4354" 4354 3057.5378173946
"4355" 4355 1174.34765291431
"4356" 4356 300.983114589257
"4357" 4357 172.185865100322
"4358" 4358 331.855653730064
"4359" 4359 191.095052594996
"4360" 4360 728.985041854095
"4361" 4361 355.536457136878
"4362" 4362 252.17720466826
"4363" 4363 960.818730411118
"4364" 4364 836.715451937108
"4365" 4365 1429.36938850258
"4366" 4366 542.563967750284
"4367" 4367 421.769016548841
"4368" 4368 1251.17132432442
"4369" 4369 1124.03540125001
"4370" 4370 1366.28787667905
"4371" 4371 628.61515860716
"4372" 4372 177.136635456498
"4373" 4373 532.54935360475
"4374" 4374 511.503724532532
"4375" 4375 894.265058693077
"4376" 4376 847.153417132094
"4377" 4377 982.884151094431
"4378" 4378 1423.81689640008
"4379" 4379 381.964671268126
"4380" 4380 843.420283675935
"4381" 4381 190.005601361969
"4382" 4382 200.813554859473
"4383" 4383 2966.95088948516
"4384" 4384 1530.2510454121
"4385" 4385 784.045712518722
"4386" 4386 1259.78151429158
"4387" 4387 1148.59851148961
"4388" 4388 1173.19018338828
"4389" 4389 1288.0333800782
"4390" 4390 2939.21525995647
"4391" 4391 661.639038702897
"4392" 4392 985.549894066378
"4393" 4393 473.328330940171
"4394" 4394 1351.95830266474
"4395" 4395 899.01323631749
"4396" 4396 1518.84335500048
"4397" 4397 385.508384148034
"4398" 4398 949.243359857369
"4399" 4399 1131.52680675993
"4400" 4400 637.208514817876
"4401" 4401 956.99054303197
"4402" 4402 1209.43414110051
"4403" 4403 2033.00480229666
"4404" 4404 469.868048558235
"4405" 4405 1256.30205748372
"4406" 4406 169.708732896492
"4407" 4407 504.771285887895
"4408" 4408 1611.1132961288
"4409" 4409 631.954505804495
"4410" 4410 2055.49149057565
"4411" 4411 568.747617014769
"4412" 4412 231.002265049302
"4413" 4413 1377.40494662815
"4414" 4414 1161.8397484584
"4415" 4415 481.266200499579
"4416" 4416 303.21112042216
"4417" 4417 502.619365860138
"4418" 4418 1173.92579972718
"4419" 4419 117.346078099653
"4420" 4420 2113.3027244052
"4421" 4421 123.941006387215
"4422" 4422 272.411819350342
"4423" 4423 2173.46418104559
"4424" 4424 684.055866420709
"4425" 4425 719.601098760616
"4426" 4426 448.467794732452
"4427" 4427 292.530253469301
"4428" 4428 355.923896026981
"4429" 4429 282.357953809744
"4430" 4430 269.437051385776
"4431" 4431 2310.05129023353
"4432" 4432 1133.0580927461
"4433" 4433 1476.31079978001
"4434" 4434 1939.48240469257
"4435" 4435 825.540196681104
"4436" 4436 174.23235299602
"4437" 4437 494.519418515133
"4438" 4438 684.753688803798
"4439" 4439 336.252326289854
"4440" 4440 587.359997139918
"4441" 4441 240.064042479729
"4442" 4442 198.72002276759
"4443" 4443 1172.1862895623
"4444" 4444 219.156732376996
"4445" 4445 390.477426219668
"4446" 4446 304.555739244692
"4447" 4447 629.861069462934
"4448" 4448 1558.24858021261
"4449" 4449 250.580773691841
"4450" 4450 311.652819188934
"4451" 4451 139.129196163869
"4452" 4452 2654.41223534226
"4453" 4453 986.697863792425
"4454" 4454 306.324371261168
"4455" 4455 798.680144015186
"4456" 4456 112.140022005414
"4457" 4457 398.224844677506
"4458" 4458 408.218593046351
"4459" 4459 257.263017772497
"4460" 4460 873.881342042618
"4461" 4461 1262.46320323362
"4462" 4462 251.877280261844
"4463" 4463 361.024295123555
"4464" 4464 509.731530371059
"4465" 4465 115.049812502162
"4466" 4466 182.745115712904
"4467" 4467 339.475632163677
"4468" 4468 131.613092970268
"4469" 4469 111.646880246925
"4470" 4470 890.215903033784
"4471" 4471 72.2852963094163
"4472" 4472 317.085004813065
"4473" 4473 1297.22160797737
"4474" 4474 632.353627532575
"4475" 4475 776.950823803119
"4476" 4476 372.127304197695
"4477" 4477 399.444445268289
"4478" 4478 399.193512613343
"4479" 4479 834.693406359523
"4480" 4480 146.208110849588
"4481" 4481 782.97794908673
"4482" 4482 1526.62017546715
"4483" 4483 104.319081662339
"4484" 4484 1265.68490346989
"4485" 4485 311.213884209144
"4486" 4486 381.350360591012
"4487" 4487 680.367117519824
"4488" 4488 187.375003790026
"4489" 4489 289.17894678412
"4490" 4490 499.590300441638
"4491" 4491 163.619529173656
"4492" 4492 262.14481257957
"4493" 4493 121.488488591124
"4494" 4494 882.362930557529
"4495" 4495 2247.7129401515
"4496" 4496 331.323951144564
"4497" 4497 848.840372624519
"4498" 4498 489.948063558774
"4499" 4499 377.594463613505
"4500" 4500 406.320344446256
"4501" 4501 166.18825577876
"4502" 4502 716.99357950961
"4503" 4503 576.784402324938
"4504" 4504 369.424896694561
"4505" 4505 225.616726636676
"4506" 4506 340.725950853459
"4507" 4507 858.710290049085
"4508" 4508 817.053960430836
"4509" 4509 375.9702870635
"4510" 4510 1525.8011633516
"4511" 4511 414.014210380834
"4512" 4512 310.712637823332
"4513" 4513 159.205953163366
"4514" 4514 284.840475889394
"4515" 4515 782.003908084583
"4516" 4516 221.549416632405
"4517" 4517 702.158603868314
"4518" 4518 340.426881045438
"4519" 4519 529.898568604024
"4520" 4520 275.451685939832
"4521" 4521 131.209615336437
"4522" 4522 1174.43399172798
"4523" 4523 315.016181626752
"4524" 4524 424.364173279999
"4525" 4525 577.241369232638
"4526" 4526 607.121680777803
"4527" 4527 1585.5080497578
"4528" 4528 81.3998975156618
"4529" 4529 975.386254144143
"4530" 4530 591.758870345111
"4531" 4531 533.464584229058
"4532" 4532 772.226851784536
"4533" 4533 3145.50424363655
"4534" 4534 1600.19835406297
"4535" 4535 1212.1911261433
"4536" 4536 762.446224345365
"4537" 4537 4388.89753318429
"4538" 4538 1005.01543244024
"4539" 4539 787.796165088487
"4540" 4540 476.280318462644
"4541" 4541 358.109508181524
"4542" 4542 503.145546891787
"4543" 4543 545.952833663306
"4544" 4544 1422.26442255128
"4545" 4545 1851.19073955226
"4546" 4546 424.42682303465
"4547" 4547 538.468605028499
"4548" 4548 1216.54358594189
"4549" 4549 3107.23173405629
"4550" 4550 4577.03341579065
"4551" 4551 1943.09698348156
"4552" 4552 716.053502816443
"4553" 4553 476.850779410002
"4554" 4554 581.297998542621
"4555" 4555 1677.37959621095
"4556" 4556 993.529520959755
"4557" 4557 1593.21466004016
"4558" 4558 123.242552523374
"4559" 4559 1182.10214865602
"4560" 4560 2001.59632953266
"4561" 4561 562.184480101479
"4562" 4562 238.431724411857
"4563" 4563 632.203236119865
"4564" 4564 485.225183950382
"4565" 4565 813.655764529782
"4566" 4566 867.856861356141
"4567" 4567 1327.24783043533
"4568" 4568 2115.17227387481
"4569" 4569 2383.97244682137
"4570" 4570 1951.37130731756
"4571" 4571 612.210197021919
"4572" 4572 1382.7675470334
"4573" 4573 109.275688418158
"4574" 4574 439.004941369254
"4575" 4575 586.65700820186
"4576" 4576 533.320136894357
"4577" 4577 347.147389494233
"4578" 4578 463.269095690889
"4579" 4579 576.365930865784
"4580" 4580 308.615656914062
"4581" 4581 977.836249330287
"4582" 4582 2129.70039032803
"4583" 4583 1919.79599968805
"4584" 4584 490.358477451862
"4585" 4585 495.095838162746
"4586" 4586 1144.18673390594
"4587" 4587 159.011910287609
"4588" 4588 630.945617248261
"4589" 4589 272.294616206697
"4590" 4590 164.609835101299
"4591" 4591 613.348165392891
"4592" 4592 588.686420552847
"4593" 4593 1877.26412398875
"4594" 4594 816.856362940878
"4595" 4595 208.958385758709
"4596" 4596 368.583607604074
"4597" 4597 1041.4718191581
"4598" 4598 211.96477455848
"4599" 4599 2159.63873069643
"4600" 4600 847.575144073918
"4601" 4601 372.129571740672
"4602" 4602 448.821866730138
"4603" 4603 885.011151641657
"4604" 4604 582.811995757416
"4605" 4605 57.2158263417317
"4606" 4606 761.241377595817
"4607" 4607 993.024556771135
"4608" 4608 1222.88405759294
"4609" 4609 86.3636823141626
"4610" 4610 346.031912598668
"4611" 4611 245.104523007948
"4612" 4612 708.986948656863
"4613" 4613 284.777233921598
"4614" 4614 1572.6865983468
"4615" 4615 644.315270744748
"4616" 4616 140.296653893592
"4617" 4617 186.124271313602
"4618" 4618 1185.88812939906
"4619" 4619 151.684457210348
"4620" 4620 808.528120241308
"4621" 4621 775.663632739658
"4622" 4622 171.345387131258
"4623" 4623 524.860020315694
"4624" 4624 1233.83115585771
"4625" 4625 677.064397019202
"4626" 4626 949.219586577624
"4627" 4627 576.112251527548
"4628" 4628 321.757912353748
"4629" 4629 1325.25757089453
"4630" 4630 184.730791065905
"4631" 4631 2291.42368145037
"4632" 4632 703.511424018806
"4633" 4633 262.648768210193
"4634" 4634 546.329418438646
"4635" 4635 643.653826232249
"4636" 4636 533.01500166741
"4637" 4637 201.932524464963
"4638" 4638 112.632673868496
"4639" 4639 195.781016861754
"4640" 4640 501.801366300806
"4641" 4641 476.006035113048
"4642" 4642 243.1941496996
"4643" 4643 489.140422996344
"4644" 4644 1327.14102181616
"4645" 4645 369.147139718124
"4646" 4646 737.878450685034
"4647" 4647 468.947092364268
"4648" 4648 955.590886474745
"4649" 4649 143.215824040993
"4650" 4650 425.963436503868
"4651" 4651 359.124474194176
"4652" 4652 210.615710988215
"4653" 4653 616.779851907516
"4654" 4654 159.311904009327
"4655" 4655 856.534471545575
"4656" 4656 857.949344324435
"4657" 4657 187.010297387494
"4658" 4658 528.869695530589
"4659" 4659 698.770651975628
"4660" 4660 295.372830629118
"4661" 4661 179.273697418226
"4662" 4662 595.458466681192
"4663" 4663 214.859264141278
"4664" 4664 282.546025297509
"4665" 4665 545.267499543182
"4666" 4666 305.633497268357
"4667" 4667 525.861622894943
"4668" 4668 429.809878624475
"4669" 4669 907.532441860017
"4670" 4670 2311.38053800435
"4671" 4671 353.983920653875
"4672" 4672 307.649233776128
"4673" 4673 1379.76214462955
"4674" 4674 355.662623536778
"4675" 4675 151.227355976805
"4676" 4676 221.561526230165
"4677" 4677 1508.71591460576
"4678" 4678 530.350610281921
"4679" 4679 829.825993777093
"4680" 4680 572.798961274708
"4681" 4681 1416.25398960617
"4682" 4682 1209.76234844153
"4683" 4683 115.81591150683
"4684" 4684 450.879612824338
"4685" 4685 1138.81070763417
"4686" 4686 476.689595775196
"4687" 4687 229.391897060297
"4688" 4688 1846.12393977917
"4689" 4689 119.97897176289
"4690" 4690 693.485520628892
"4691" 4691 550.468830108851
"4692" 4692 805.588628920509
"4693" 4693 1328.86594816901
"4694" 4694 124.002766432666
"4695" 4695 206.162452556292
"4696" 4696 71.9602619425685
"4697" 4697 295.430672873203
"4698" 4698 4113.92723249007
"4699" 4699 2500.0913693423
"4700" 4700 563.057310301955
"4701" 4701 3118.09531385267
"4702" 4702 1527.2697711347
"4703" 4703 1394.24071379539
"4704" 4704 811.784517648893
"4705" 4705 1570.218707149
"4706" 4706 1403.41875777686
"4707" 4707 1202.54151657573
"4708" 4708 540.499214943862
"4709" 4709 575.454625257932
"4710" 4710 1551.66294819805
"4711" 4711 587.078617750065
"4712" 4712 485.700593566935
"4713" 4713 1281.62433816953
"4714" 4714 638.131506861047
"4715" 4715 213.44153620358
"4716" 4716 407.920093309259
"4717" 4717 564.600942201847
"4718" 4718 2518.01247330011
"4719" 4719 1644.88866128574
"4720" 4720 553.550741828652
"4721" 4721 618.862105557331
